id,pred
31872,0.99
31873,0.99
31874,0.99
31875,0.99
31876,0.99
31877,0.01
31878,0.99
31879,0.99
31880,0.01
31881,0.01
31882,0.99
31883,0.99
31884,0.99
31885,0.99
31886,0.99
31887,0.01
31888,0.99
31889,0.01
31890,0.01
31891,0.99
31892,0.99
31893,0.99
31894,0.99
31895,0.01
31896,0.01
31897,0.99
31898,0.01
31899,0.01
31900,0.99
31901,0.01
31902,0.99
31903,0.01
31904,0.99
31905,0.99
31906,0.99
31907,0.01
31908,0.01
31909,0.99
31910,0.99
31911,0.01
31912,0.01
31913,0.01
31914,0.99
31915,0.99
31916,0.99
31917,0.99
31918,0.01
31919,0.99
31920,0.99
31921,0.01
31922,0.99
31923,0.01
31924,0.01
31925,0.01
31926,0.01
31927,0.01
31928,0.01
31929,0.01
31930,0.99
31931,0.99
31932,0.99
31933,0.01
31934,0.99
31935,0.01
31936,0.99
31937,0.99
31938,0.01
31939,0.99
31940,0.01
31941,0.99
31942,0.01
31943,0.01
31944,0.99
31945,0.01
31946,0.99
31947,0.99
31948,0.01
31949,0.99
31950,0.99
31951,0.99
31952,0.99
31953,0.01
31954,0.01
31955,0.01
31956,0.99
31957,0.01
31958,0.01
31959,0.01
31960,0.01
31961,0.01
31962,0.99
31963,0.01
31964,0.01
31965,0.99
31966,0.99
31967,0.01
31968,0.99
31969,0.99
31970,0.01
31971,0.99
31972,0.01
31973,0.99
31974,0.99
31975,0.01
31976,0.01
31977,0.99
31978,0.01
31979,0.99
31980,0.99
31981,0.01
31982,0.01
31983,0.01
31984,0.01
31985,0.99
31986,0.01
31987,0.01
31988,0.01
31989,0.01
31990,0.01
31991,0.01
31992,0.99
31993,0.01
31994,0.01
31995,0.99
31996,0.99
31997,0.99
31998,0.01
31999,0.99
32000,0.99
32001,0.99
32002,0.01
32003,0.01
32004,0.99
32005,0.01
32006,0.01
32007,0.99
32008,0.01
32009,0.01
32010,0.99
32011,0.99
32012,0.01
32013,0.01
32014,0.99
32015,0.01
32016,0.99
32017,0.01
32018,0.01
32019,0.01
32020,0.99
32021,0.01
32022,0.01
32023,0.01
32024,0.01
32025,0.01
32026,0.01
32027,0.01
32028,0.99
32029,0.01
32030,0.99
32031,0.99
32032,0.99
32033,0.01
32034,0.99
32035,0.99
32036,0.99
32037,0.01
32038,0.01
32039,0.99
32040,0.01
32041,0.99
32042,0.01
32043,0.01
32044,0.01
32045,0.99
32046,0.99
32047,0.99
32048,0.99
32049,0.99
32050,0.01
32051,0.01
32052,0.01
32053,0.01
32054,0.01
32055,0.99
32056,0.01
32057,0.01
32058,0.01
32059,0.99
32060,0.01
32061,0.01
32062,0.01
32063,0.99
32064,0.01
32065,0.99
32066,0.01
32067,0.99
32068,0.01
32069,0.99
32070,0.01
32071,0.01
32072,0.99
32073,0.01
32074,0.99
32075,0.01
32076,0.01
32077,0.01
32078,0.99
32079,0.01
32080,0.01
32081,0.01
32082,0.01
32083,0.01
32084,0.01
32085,0.01
32086,0.01
32087,0.01
32088,0.01
32089,0.01
32090,0.99
32091,0.99
32092,0.99
32093,0.01
32094,0.99
32095,0.01
32096,0.99
32097,0.01
32098,0.01
32099,0.01
32100,0.01
32101,0.99
32102,0.01
32103,0.99
32104,0.99
32105,0.99
32106,0.01
32107,0.99
32108,0.01
32109,0.01
32110,0.01
32111,0.01
32112,0.99
32113,0.01
32114,0.01
32115,0.01
32116,0.01
32117,0.01
32118,0.01
32119,0.01
32120,0.99
32121,0.99
32122,0.01
32123,0.99
32124,0.99
32125,0.99
32126,0.01
32127,0.01
32128,0.01
32129,0.01
32130,0.01
32131,0.01
32132,0.01
32133,0.01
32134,0.01
32135,0.01
32136,0.01
32137,0.99
32138,0.01
32139,0.99
32140,0.01
32141,0.01
32142,0.99
32143,0.01
32144,0.01
32145,0.99
32146,0.01
32147,0.99
32148,0.01
32149,0.01
32150,0.01
32151,0.01
32152,0.99
32153,0.01
32154,0.99
32155,0.01
32156,0.01
32157,0.99
32158,0.01
32159,0.01
32160,0.01
32161,0.99
32162,0.01
32163,0.01
32164,0.01
32165,0.01
32166,0.01
32167,0.99
32168,0.99
32169,0.01
32170,0.99
32171,0.01
32172,0.99
32173,0.99
32174,0.99
32175,0.01
32176,0.99
32177,0.01
32178,0.01
32179,0.01
32180,0.01
32181,0.99
32182,0.99
32183,0.01
32184,0.01
32185,0.99
32186,0.99
32187,0.99
32188,0.01
32189,0.99
32190,0.01
32191,0.01
32192,0.99
32193,0.01
32194,0.01
32195,0.99
32196,0.01
32197,0.01
32198,0.99
32199,0.01
32200,0.01
32201,0.01
32202,0.99
32203,0.01
32204,0.99
32205,0.01
32206,0.99
32207,0.99
32208,0.99
32209,0.01
32210,0.99
32211,0.99
32212,0.01
32213,0.01
32214,0.99
32215,0.99
32216,0.99
32217,0.01
32218,0.01
32219,0.99
32220,0.99
32221,0.99
32222,0.99
32223,0.01
32224,0.01
32225,0.99
32226,0.01
32227,0.01
32228,0.99
32229,0.01
32230,0.99
32231,0.99
32232,0.99
32233,0.01
32234,0.01
32235,0.01
32236,0.01
32237,0.01
32238,0.01
32239,0.01
32240,0.01
32241,0.01
32242,0.99
32243,0.99
32244,0.99
32245,0.99
32246,0.01
32247,0.01
32248,0.99
32249,0.01
32250,0.99
32251,0.99
32252,0.99
32253,0.01
32254,0.99
32255,0.99
32256,0.99
32257,0.99
32258,0.99
32259,0.01
32260,0.01
32261,0.99
32262,0.99
32263,0.01
32264,0.99
32265,0.01
32266,0.99
32267,0.01
32268,0.01
32269,0.99
32270,0.99
32271,0.99
32272,0.01
32273,0.01
32274,0.01
32275,0.99
32276,0.01
32277,0.99
32278,0.99
32279,0.01
32280,0.01
32281,0.01
32282,0.99
32283,0.99
32284,0.99
32285,0.01
32286,0.01
32287,0.99
32288,0.99
32289,0.99
32290,0.99
32291,0.99
32292,0.01
32293,0.99
32294,0.01
32295,0.01
32296,0.99
32297,0.99
32298,0.99
32299,0.01
32300,0.99
32301,0.99
32302,0.01
32303,0.01
32304,0.99
32305,0.01
32306,0.01
32307,0.99
32308,0.99
32309,0.99
32310,0.01
32311,0.99
32312,0.01
32313,0.01
32314,0.99
32315,0.01
32316,0.99
32317,0.01
32318,0.01
32319,0.01
32320,0.01
32321,0.01
32322,0.01
32323,0.01
32324,0.99
32325,0.01
32326,0.99
32327,0.01
32328,0.99
32329,0.01
32330,0.99
32331,0.99
32332,0.99
32333,0.99
32334,0.99
32335,0.01
32336,0.01
32337,0.01
32338,0.99
32339,0.99
32340,0.99
32341,0.99
32342,0.01
32343,0.01
32344,0.01
32345,0.99
32346,0.01
32347,0.01
32348,0.01
32349,0.01
32350,0.01
32351,0.01
32352,0.01
32353,0.99
32354,0.01
32355,0.01
32356,0.01
32357,0.01
32358,0.99
32359,0.01
32360,0.01
32361,0.01
32362,0.99
32363,0.99
32364,0.01
32365,0.99
32366,0.99
32367,0.99
32368,0.99
32369,0.01
32370,0.99
32371,0.99
32372,0.99
32373,0.99
32374,0.01
32375,0.01
32376,0.01
32377,0.01
32378,0.99
32379,0.01
32380,0.01
32381,0.99
32382,0.01
32383,0.99
32384,0.01
32385,0.01
32386,0.01
32387,0.99
32388,0.99
32389,0.01
32390,0.99
32391,0.01
32392,0.01
32393,0.99
32394,0.01
32395,0.01
32396,0.99
32397,0.01
32398,0.01
32399,0.99
32400,0.01
32401,0.99
32402,0.01
32403,0.01
32404,0.01
32405,0.01
32406,0.99
32407,0.01
32408,0.01
32409,0.99
32410,0.99
32411,0.01
32412,0.99
32413,0.01
32414,0.01
32415,0.01
32416,0.99
32417,0.99
32418,0.99
32419,0.01
32420,0.01
32421,0.99
32422,0.99
32423,0.01
32424,0.01
32425,0.99
32426,0.99
32427,0.01
32428,0.01
32429,0.99
32430,0.99
32431,0.99
32432,0.99
32433,0.99
32434,0.99
32435,0.01
32436,0.99
32437,0.01
32438,0.99
32439,0.01
32440,0.99
32441,0.01
32442,0.99
32443,0.99
32444,0.99
32445,0.01
32446,0.01
32447,0.99
32448,0.01
32449,0.99
32450,0.99
32451,0.01
32452,0.99
32453,0.99
32454,0.99
32455,0.01
32456,0.99
32457,0.01
32458,0.01
32459,0.99
32460,0.01
32461,0.99
32462,0.01
32463,0.99
32464,0.01
32465,0.01
32466,0.99
32467,0.99
32468,0.01
32469,0.01
32470,0.99
32471,0.99
32472,0.01
32473,0.01
32474,0.99
32475,0.01
32476,0.01
32477,0.01
32478,0.01
32479,0.01
32480,0.01
32481,0.99
32482,0.99
32483,0.99
32484,0.99
32485,0.99
32486,0.01
32487,0.01
32488,0.01
32489,0.99
32490,0.99
32491,0.01
32492,0.99
32493,0.99
32494,0.01
32495,0.01
32496,0.01
32497,0.01
32498,0.01
32499,0.01
32500,0.99
32501,0.01
32502,0.01
32503,0.01
32504,0.99
32505,0.01
32506,0.99
32507,0.99
32508,0.01
32509,0.99
32510,0.99
32511,0.01
32512,0.01
32513,0.01
32514,0.01
32515,0.99
32516,0.99
32517,0.01
32518,0.01
32519,0.99
32520,0.01
32521,0.01
32522,0.99
32523,0.99
32524,0.01
32525,0.01
32526,0.01
32527,0.01
32528,0.99
32529,0.01
32530,0.99
32531,0.01
32532,0.01
32533,0.01
32534,0.99
32535,0.99
32536,0.01
32537,0.99
32538,0.99
32539,0.99
32540,0.01
32541,0.99
32542,0.01
32543,0.01
32544,0.99
32545,0.01
32546,0.01
32547,0.99
32548,0.99
32549,0.99
32550,0.01
32551,0.01
32552,0.01
32553,0.01
32554,0.01
32555,0.01
32556,0.99
32557,0.01
32558,0.01
32559,0.01
32560,0.01
32561,0.99
32562,0.99
32563,0.99
32564,0.01
32565,0.99
32566,0.99
32567,0.99
32568,0.01
32569,0.99
32570,0.99
32571,0.01
32572,0.01
32573,0.99
32574,0.99
32575,0.01
32576,0.99
32577,0.01
32578,0.01
32579,0.01
32580,0.99
32581,0.99
32582,0.01
32583,0.99
32584,0.99
32585,0.01
32586,0.01
32587,0.99
32588,0.99
32589,0.01
32590,0.99
32591,0.99
32592,0.99
32593,0.01
32594,0.99
32595,0.01
32596,0.01
32597,0.01
32598,0.01
32599,0.99
32600,0.99
32601,0.01
32602,0.01
32603,0.01
32604,0.01
32605,0.99
32606,0.01
32607,0.01
32608,0.01
32609,0.99
32610,0.01
32611,0.01
32612,0.01
32613,0.99
32614,0.99
32615,0.01
32616,0.99
32617,0.01
32618,0.01
32619,0.01
32620,0.01
32621,0.01
32622,0.99
32623,0.99
32624,0.01
32625,0.99
32626,0.99
32627,0.01
32628,0.99
32629,0.99
32630,0.99
32631,0.99
32632,0.99
32633,0.99
32634,0.99
32635,0.01
32636,0.01
32637,0.99
32638,0.01
32639,0.99
32640,0.99
32641,0.99
32642,0.99
32643,0.01
32644,0.01
32645,0.01
32646,0.99
32647,0.01
32648,0.01
32649,0.99
32650,0.99
32651,0.01
32652,0.99
32653,0.01
32654,0.01
32655,0.01
32656,0.01
32657,0.99
32658,0.01
32659,0.01
32660,0.01
32661,0.01
32662,0.01
32663,0.01
32664,0.99
32665,0.99
32666,0.99
32667,0.01
32668,0.99
32669,0.99
32670,0.99
32671,0.01
32672,0.01
32673,0.01
32674,0.01
32675,0.99
32676,0.01
32677,0.99
32678,0.01
32679,0.99
32680,0.99
32681,0.01
32682,0.01
32683,0.01
32684,0.99
32685,0.01
32686,0.99
32687,0.99
32688,0.99
32689,0.99
32690,0.99
32691,0.01
32692,0.01
32693,0.01
32694,0.99
32695,0.99
32696,0.01
32697,0.01
32698,0.01
32699,0.01
32700,0.99
32701,0.01
32702,0.99
32703,0.99
32704,0.01
32705,0.01
32706,0.99
32707,0.01
32708,0.99
32709,0.01
32710,0.01
32711,0.01
32712,0.99
32713,0.01
32714,0.99
32715,0.99
32716,0.99
32717,0.01
32718,0.99
32719,0.99
32720,0.01
32721,0.01
32722,0.01
32723,0.01
32724,0.99
32725,0.01
32726,0.01
32727,0.99
32728,0.99
32729,0.01
32730,0.01
32731,0.01
32732,0.01
32733,0.99
32734,0.01
32735,0.99
32736,0.99
32737,0.99
32738,0.99
32739,0.99
32740,0.01
32741,0.01
32742,0.01
32743,0.01
32744,0.01
32745,0.01
32746,0.99
32747,0.99
32748,0.01
32749,0.01
32750,0.01
32751,0.01
32752,0.99
32753,0.99
32754,0.99
32755,0.99
32756,0.99
32757,0.99
32758,0.99
32759,0.01
32760,0.99
32761,0.99
32762,0.01
32763,0.01
32764,0.01
32765,0.01
32766,0.01
32767,0.01
32768,0.01
32769,0.99
32770,0.01
32771,0.01
32772,0.01
32773,0.99
32774,0.01
32775,0.99
32776,0.99
32777,0.99
32778,0.01
32779,0.01
32780,0.99
32781,0.01
32782,0.01
32783,0.01
32784,0.99
32785,0.01
32786,0.01
32787,0.01
32788,0.01
32789,0.99
32790,0.01
32791,0.99
32792,0.99
32793,0.01
32794,0.99
32795,0.01
32796,0.01
32797,0.99
32798,0.01
32799,0.01
32800,0.01
32801,0.99
32802,0.01
32803,0.99
32804,0.01
32805,0.99
32806,0.99
32807,0.01
32808,0.99
32809,0.01
32810,0.99
32811,0.01
32812,0.99
32813,0.99
32814,0.99
32815,0.99
32816,0.99
32817,0.01
32818,0.01
32819,0.01
32820,0.01
32821,0.01
32822,0.01
32823,0.99
32824,0.99
32825,0.01
32826,0.99
32827,0.99
32828,0.99
32829,0.99
32830,0.01
32831,0.99
32832,0.99
32833,0.01
32834,0.01
32835,0.01
32836,0.01
32837,0.01
32838,0.99
32839,0.99
32840,0.01
32841,0.01
32842,0.99
32843,0.01
32844,0.99
32845,0.99
32846,0.01
32847,0.99
32848,0.99
32849,0.01
32850,0.99
32851,0.01
32852,0.01
32853,0.99
32854,0.01
32855,0.99
32856,0.99
32857,0.01
32858,0.01
32859,0.99
32860,0.99
32861,0.01
32862,0.01
32863,0.01
32864,0.99
32865,0.01
32866,0.99
32867,0.01
32868,0.01
32869,0.99
32870,0.01
32871,0.01
32872,0.01
32873,0.01
32874,0.99
32875,0.01
32876,0.99
32877,0.99
32878,0.01
32879,0.01
32880,0.01
32881,0.99
32882,0.01
32883,0.99
32884,0.99
32885,0.01
32886,0.99
32887,0.01
32888,0.01
32889,0.99
32890,0.99
32891,0.99
32892,0.01
32893,0.01
32894,0.99
32895,0.99
32896,0.01
32897,0.01
32898,0.99
32899,0.01
32900,0.99
32901,0.01
32902,0.01
32903,0.01
32904,0.01
32905,0.99
32906,0.01
32907,0.99
32908,0.99
32909,0.99
32910,0.01
32911,0.99
32912,0.01
32913,0.99
32914,0.01
32915,0.99
32916,0.01
32917,0.99
32918,0.99
32919,0.99
32920,0.01
32921,0.01
32922,0.01
32923,0.01
32924,0.99
32925,0.01
32926,0.99
32927,0.99
32928,0.01
32929,0.01
32930,0.99
32931,0.99
32932,0.01
32933,0.01
32934,0.99
32935,0.01
32936,0.01
32937,0.99
32938,0.01
32939,0.01
32940,0.99
32941,0.01
32942,0.01
32943,0.99
32944,0.99
32945,0.99
32946,0.99
32947,0.01
32948,0.99
32949,0.01
32950,0.99
32951,0.99
32952,0.01
32953,0.99
32954,0.01
32955,0.01
32956,0.99
32957,0.01
32958,0.01
32959,0.99
32960,0.01
32961,0.99
32962,0.99
32963,0.01
32964,0.99
32965,0.01
32966,0.01
32967,0.99
32968,0.99
32969,0.01
32970,0.99
32971,0.01
32972,0.99
32973,0.01
32974,0.01
32975,0.01
32976,0.01
32977,0.01
32978,0.99
32979,0.99
32980,0.99
32981,0.99
32982,0.01
32983,0.99
32984,0.01
32985,0.01
32986,0.99
32987,0.01
32988,0.01
32989,0.01
32990,0.99
32991,0.99
32992,0.01
32993,0.99
32994,0.01
32995,0.99
32996,0.01
32997,0.01
32998,0.99
32999,0.01
33000,0.01
33001,0.01
33002,0.99
33003,0.99
33004,0.01
33005,0.99
33006,0.01
33007,0.01
33008,0.01
33009,0.99
33010,0.99
33011,0.01
33012,0.01
33013,0.99
33014,0.01
33015,0.99
33016,0.01
33017,0.99
33018,0.01
33019,0.99
33020,0.99
33021,0.01
33022,0.01
33023,0.99
33024,0.01
33025,0.99
33026,0.01
33027,0.01
33028,0.01
33029,0.99
33030,0.99
33031,0.99
33032,0.99
33033,0.99
33034,0.99
33035,0.99
33036,0.01
33037,0.01
33038,0.99
33039,0.01
33040,0.99
33041,0.01
33042,0.01
33043,0.99
33044,0.01
33045,0.99
33046,0.01
33047,0.01
33048,0.01
33049,0.01
33050,0.99
33051,0.01
33052,0.99
33053,0.01
33054,0.99
33055,0.01
33056,0.99
33057,0.01
33058,0.99
33059,0.01
33060,0.99
33061,0.01
33062,0.01
33063,0.99
33064,0.01
33065,0.01
33066,0.01
33067,0.99
33068,0.01
33069,0.99
33070,0.99
33071,0.99
33072,0.99
33073,0.01
33074,0.01
33075,0.01
33076,0.01
33077,0.01
33078,0.01
33079,0.01
33080,0.01
33081,0.99
33082,0.99
33083,0.99
33084,0.01
33085,0.01
33086,0.01
33087,0.99
33088,0.01
33089,0.01
33090,0.99
33091,0.99
33092,0.99
33093,0.01
33094,0.01
33095,0.01
33096,0.99
33097,0.99
33098,0.01
33099,0.01
33100,0.99
33101,0.99
33102,0.99
33103,0.01
33104,0.99
33105,0.99
33106,0.01
33107,0.01
33108,0.99
33109,0.01
33110,0.01
33111,0.99
33112,0.99
33113,0.01
33114,0.99
33115,0.01
33116,0.01
33117,0.99
33118,0.01
33119,0.99
33120,0.99
33121,0.99
33122,0.99
33123,0.01
33124,0.01
33125,0.99
33126,0.01
33127,0.01
33128,0.01
33129,0.01
33130,0.01
33131,0.99
33132,0.01
33133,0.99
33134,0.99
33135,0.99
33136,0.01
33137,0.01
33138,0.99
33139,0.99
33140,0.01
33141,0.01
33142,0.01
33143,0.01
33144,0.01
33145,0.01
33146,0.01
33147,0.01
33148,0.99
33149,0.99
33150,0.01
33151,0.01
33152,0.99
33153,0.99
33154,0.99
33155,0.99
33156,0.99
33157,0.99
33158,0.01
33159,0.01
33160,0.99
33161,0.01
33162,0.99
33163,0.99
33164,0.99
33165,0.99
33166,0.01
33167,0.01
33168,0.99
33169,0.99
33170,0.99
33171,0.99
33172,0.99
33173,0.01
33174,0.01
33175,0.01
33176,0.99
33177,0.99
33178,0.01
33179,0.99
33180,0.99
33181,0.99
33182,0.01
33183,0.99
33184,0.01
33185,0.99
33186,0.01
33187,0.01
33188,0.01
33189,0.99
33190,0.99
33191,0.01
33192,0.01
33193,0.99
33194,0.99
33195,0.99
33196,0.99
33197,0.01
33198,0.99
33199,0.01
33200,0.01
33201,0.99
33202,0.99
33203,0.99
33204,0.01
33205,0.99
33206,0.99
33207,0.01
33208,0.99
33209,0.01
33210,0.01
33211,0.01
33212,0.01
33213,0.01
33214,0.01
33215,0.99
33216,0.01
33217,0.01
33218,0.01
33219,0.99
33220,0.01
33221,0.01
33222,0.01
33223,0.99
33224,0.01
33225,0.01
33226,0.01
33227,0.01
33228,0.99
33229,0.01
33230,0.01
33231,0.01
33232,0.01
33233,0.99
33234,0.01
33235,0.99
33236,0.01
33237,0.01
33238,0.99
33239,0.01
33240,0.01
33241,0.99
33242,0.99
33243,0.01
33244,0.01
33245,0.01
33246,0.01
33247,0.01
33248,0.01
33249,0.01
33250,0.01
33251,0.99
33252,0.01
33253,0.01
33254,0.01
33255,0.99
33256,0.99
33257,0.01
33258,0.99
33259,0.99
33260,0.01
33261,0.01
33262,0.01
33263,0.01
33264,0.01
33265,0.99
33266,0.01
33267,0.99
33268,0.99
33269,0.01
33270,0.01
33271,0.99
33272,0.01
33273,0.01
33274,0.01
33275,0.99
33276,0.99
33277,0.99
33278,0.01
33279,0.99
33280,0.01
33281,0.99
33282,0.01
33283,0.01
33284,0.99
33285,0.01
33286,0.01
33287,0.01
33288,0.01
33289,0.99
33290,0.01
33291,0.01
33292,0.01
33293,0.01
33294,0.01
33295,0.99
33296,0.99
33297,0.99
33298,0.99
33299,0.01
33300,0.01
33301,0.01
33302,0.01
33303,0.01
33304,0.01
33305,0.01
33306,0.01
33307,0.99
33308,0.99
33309,0.01
33310,0.99
33311,0.01
33312,0.99
33313,0.99
33314,0.01
33315,0.99
33316,0.01
33317,0.99
33318,0.01
33319,0.99
33320,0.01
33321,0.99
33322,0.99
33323,0.01
33324,0.01
33325,0.01
33326,0.01
33327,0.99
33328,0.99
33329,0.99
33330,0.99
33331,0.01
33332,0.99
33333,0.01
33334,0.01
33335,0.01
33336,0.01
33337,0.99
33338,0.01
33339,0.01
33340,0.01
33341,0.99
33342,0.01
33343,0.01
33344,0.99
33345,0.01
33346,0.99
33347,0.99
33348,0.99
33349,0.99
33350,0.01
33351,0.99
33352,0.99
33353,0.99
33354,0.01
33355,0.01
33356,0.01
33357,0.99
33358,0.01
33359,0.01
33360,0.01
33361,0.01
33362,0.99
33363,0.01
33364,0.01
33365,0.01
33366,0.01
33367,0.99
33368,0.99
33369,0.99
33370,0.99
33371,0.99
33372,0.01
33373,0.99
33374,0.01
33375,0.01
33376,0.01
33377,0.01
33378,0.99
33379,0.99
33380,0.99
33381,0.99
33382,0.01
33383,0.01
33384,0.01
33385,0.99
33386,0.99
33387,0.99
33388,0.01
33389,0.99
33390,0.01
33391,0.01
33392,0.01
33393,0.01
33394,0.01
33395,0.01
33396,0.99
33397,0.01
33398,0.99
33399,0.99
33400,0.99
33401,0.99
33402,0.01
33403,0.99
33404,0.01
33405,0.01
33406,0.01
33407,0.99
33408,0.01
33409,0.01
33410,0.99
33411,0.99
33412,0.99
33413,0.01
33414,0.99
33415,0.01
33416,0.01
33417,0.99
33418,0.99
33419,0.01
33420,0.99
33421,0.01
33422,0.01
33423,0.01
33424,0.99
33425,0.99
33426,0.99
33427,0.99
33428,0.99
33429,0.99
33430,0.99
33431,0.01
33432,0.01
33433,0.99
33434,0.01
33435,0.99
33436,0.99
33437,0.01
33438,0.01
33439,0.01
33440,0.99
33441,0.01
33442,0.01
33443,0.01
33444,0.99
33445,0.01
33446,0.01
33447,0.01
33448,0.99
33449,0.99
33450,0.99
33451,0.99
33452,0.01
33453,0.99
33454,0.99
33455,0.99
33456,0.01
33457,0.99
33458,0.99
33459,0.01
33460,0.99
33461,0.01
33462,0.01
33463,0.99
33464,0.99
33465,0.01
33466,0.99
33467,0.99
33468,0.99
33469,0.99
33470,0.99
33471,0.99
33472,0.01
33473,0.01
33474,0.01
33475,0.99
33476,0.99
33477,0.01
33478,0.99
33479,0.01
33480,0.01
33481,0.99
33482,0.01
33483,0.99
33484,0.01
33485,0.01
33486,0.99
33487,0.01
33488,0.01
33489,0.99
33490,0.01
33491,0.01
33492,0.99
33493,0.01
33494,0.99
33495,0.01
33496,0.99
33497,0.01
33498,0.01
33499,0.99
33500,0.99
33501,0.99
33502,0.99
33503,0.99
33504,0.01
33505,0.99
33506,0.99
33507,0.01
33508,0.99
33509,0.99
33510,0.01
33511,0.99
33512,0.99
33513,0.99
33514,0.99
33515,0.01
33516,0.99
33517,0.01
33518,0.01
33519,0.01
33520,0.99
33521,0.99
33522,0.99
33523,0.99
33524,0.99
33525,0.01
33526,0.99
33527,0.01
33528,0.99
33529,0.01
33530,0.99
33531,0.01
33532,0.01
33533,0.01
33534,0.01
33535,0.99
33536,0.99
33537,0.99
33538,0.01
33539,0.99
33540,0.01
33541,0.01
33542,0.99
33543,0.99
33544,0.01
33545,0.99
33546,0.01
33547,0.99
33548,0.01
33549,0.01
33550,0.99
33551,0.01
33552,0.01
33553,0.99
33554,0.01
33555,0.99
33556,0.01
33557,0.01
33558,0.01
33559,0.99
33560,0.99
33561,0.01
33562,0.01
33563,0.99
33564,0.99
33565,0.01
33566,0.99
33567,0.01
33568,0.99
33569,0.99
33570,0.99
33571,0.99
33572,0.01
33573,0.01
33574,0.01
33575,0.01
33576,0.99
33577,0.01
33578,0.99
33579,0.99
33580,0.99
33581,0.99
33582,0.99
33583,0.01
33584,0.99
33585,0.99
33586,0.01
33587,0.01
33588,0.99
33589,0.01
33590,0.01
33591,0.99
33592,0.99
33593,0.99
33594,0.99
33595,0.01
33596,0.01
33597,0.01
33598,0.01
33599,0.99
33600,0.01
33601,0.01
33602,0.01
33603,0.99
33604,0.01
33605,0.99
33606,0.99
33607,0.99
33608,0.01
33609,0.01
33610,0.99
33611,0.01
33612,0.99
33613,0.99
33614,0.01
33615,0.99
33616,0.01
33617,0.99
33618,0.99
33619,0.01
33620,0.01
33621,0.01
33622,0.01
33623,0.99
33624,0.99
33625,0.99
33626,0.99
33627,0.01
33628,0.99
33629,0.01
33630,0.99
33631,0.99
33632,0.01
33633,0.01
33634,0.01
33635,0.99
33636,0.01
33637,0.01
33638,0.99
33639,0.01
33640,0.01
33641,0.99
33642,0.99
33643,0.99
33644,0.01
33645,0.99
33646,0.01
33647,0.99
33648,0.01
33649,0.99
33650,0.01
33651,0.01
33652,0.01
33653,0.01
33654,0.99
33655,0.01
33656,0.01
33657,0.01
33658,0.01
33659,0.99
33660,0.99
33661,0.99
33662,0.99
33663,0.01
33664,0.01
33665,0.99
33666,0.01
33667,0.99
33668,0.99
33669,0.99
33670,0.01
33671,0.99
33672,0.01
33673,0.99
33674,0.99
33675,0.99
33676,0.99
33677,0.01
33678,0.01
33679,0.99
33680,0.01
33681,0.01
33682,0.01
33683,0.99
33684,0.99
33685,0.01
33686,0.01
33687,0.01
33688,0.01
33689,0.99
33690,0.99
33691,0.01
33692,0.01
33693,0.01
33694,0.99
33695,0.99
33696,0.01
33697,0.01
33698,0.99
33699,0.99
33700,0.99
33701,0.01
33702,0.99
33703,0.01
33704,0.99
33705,0.99
33706,0.01
33707,0.01
33708,0.99
33709,0.01
33710,0.99
33711,0.01
33712,0.99
33713,0.01
33714,0.99
33715,0.99
33716,0.01
33717,0.01
33718,0.99
33719,0.99
33720,0.99
33721,0.01
33722,0.01
33723,0.99
33724,0.01
33725,0.99
33726,0.01
33727,0.01
33728,0.99
33729,0.01
33730,0.01
33731,0.99
33732,0.01
33733,0.01
33734,0.99
33735,0.01
33736,0.99
33737,0.99
33738,0.01
33739,0.01
33740,0.99
33741,0.01
33742,0.01
33743,0.01
33744,0.99
33745,0.01
33746,0.01
33747,0.99
33748,0.01
33749,0.99
33750,0.99
33751,0.99
33752,0.99
33753,0.01
33754,0.01
33755,0.99
33756,0.99
33757,0.01
33758,0.99
33759,0.01
33760,0.01
33761,0.99
33762,0.01
33763,0.01
33764,0.01
33765,0.99
33766,0.99
33767,0.01
33768,0.01
33769,0.01
33770,0.01
33771,0.01
33772,0.01
33773,0.99
33774,0.99
33775,0.01
33776,0.01
33777,0.01
33778,0.01
33779,0.99
33780,0.01
33781,0.99
33782,0.01
33783,0.99
33784,0.99
33785,0.99
33786,0.01
33787,0.99
33788,0.99
33789,0.99
33790,0.01
33791,0.99
33792,0.99
33793,0.01
33794,0.01
33795,0.01
33796,0.99
33797,0.99
33798,0.01
33799,0.99
33800,0.99
33801,0.99
33802,0.01
33803,0.99
33804,0.01
33805,0.99
33806,0.01
33807,0.01
33808,0.01
33809,0.01
33810,0.99
33811,0.01
33812,0.99
33813,0.01
33814,0.99
33815,0.01
33816,0.01
33817,0.99
33818,0.01
33819,0.01
33820,0.01
33821,0.01
33822,0.01
33823,0.01
33824,0.01
33825,0.99
33826,0.99
33827,0.01
33828,0.99
33829,0.99
33830,0.99
33831,0.01
33832,0.99
33833,0.99
33834,0.99
33835,0.99
33836,0.01
33837,0.99
33838,0.99
33839,0.99
33840,0.01
33841,0.99
33842,0.99
33843,0.01
33844,0.99
33845,0.01
33846,0.01
33847,0.01
33848,0.99
33849,0.99
33850,0.01
33851,0.99
33852,0.01
33853,0.99
33854,0.01
33855,0.01
33856,0.01
33857,0.01
33858,0.99
33859,0.99
33860,0.01
33861,0.01
33862,0.99
33863,0.99
33864,0.99
33865,0.01
33866,0.01
33867,0.99
33868,0.01
33869,0.99
33870,0.01
